scenario,mode,rtt_ms,loss_pct,timeout_ms,pto,run,status,failed_stage,errno,attempts,latency_ms,bytes_online,msgs_online,cpu_ms_ue,cpu_ms_lj,cpu_ms_ln,processing_ms_ln,bytes_ue,bytes_lj,bytes_ln,bytes_total,msgs_ue,msgs_lj,msgs_ln,msgs_total,ts5,ts6,rain_profile,bw_factor,down_rate_mbps,up_rate_mbps,bad_ticks,total_ticks,bad_ratio,blackout_events,blackout_ticks,window_profile,window_duration_ms,uplink_delay_ms,down_ready_ms,guard_close_ms,scheduled_blackouts
g2_rain_fade,RAIN_FADE,14,,300,2,90,ok,,,2,56.81441699999823,2014.0,5,10.628999999999998,0.04899999999997817,10.134999999999991,10.133041000003118,888.0,708.0,418.0,2014.0,2,2,1,5,1761458554934,1761458554963,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,91,ok,,,2,62.2212090000005,2015.0,5,11.082000000000008,0.05400000000008731,12.535000000000082,12.549582999994868,888.0,708.0,419.0,2015.0,2,2,1,5,1761458555643,1761458555672,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,92,ok,,,2,60.780041000001006,2015.0,5,13.447000000000003,0.06100000000014916,11.450000000000045,11.475042000000713,888.0,708.0,419.0,2015.0,2,2,1,5,1761458556814,1761458556844,light,0.8,80.0,0.0,0,3,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,93,ok,,,2,60.389624999999114,2017.0,5,11.637,0.06500000000050932,10.444000000000187,10.416333000009104,889.0,709.0,419.0,2017.0,2,2,1,5,1761458557672,1761458557702,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,94,ok,,,2,58.443875000008916,2014.0,5,11.590000000000003,0.055000000000745786,12.512999999999693,12.57195799999522,888.0,708.0,418.0,2014.0,2,2,1,5,1761458558467,1761458558494,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,95,ok,,,2,54.291292000002045,2016.0,5,11.070999999999998,0.057999999999992724,10.107999999999947,10.10454100000402,889.0,709.0,418.0,2016.0,2,2,1,5,1761458559219,1761458559248,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,96,ok,,,2,60.21574999999757,2017.0,5,10.628,0.04999999999972715,10.176999999999907,10.173291999990397,889.0,709.0,419.0,2017.0,2,2,1,5,1761458560072,1761458560101,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,97,ok,,,2,59.504958000005104,2017.0,5,11.857,0.05200000000058935,11.483000000000175,11.491665999997736,889.0,709.0,419.0,2017.0,2,2,1,5,1761458560851,1761458560880,light,0.8,80.0,0.0,1,2,0.5,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,98,ok,,,2,52.18800000000101,2015.0,5,11.279999999999994,0.04399999999986903,10.298000000000002,10.297167000004492,888.0,708.0,419.0,2015.0,2,2,1,5,1761458561585,1761458561611,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,99,ok,,,2,57.817499999998745,2016.0,5,14.100000000000001,0.058999999999741704,10.557000000000016,10.554083000002379,889.0,708.0,419.0,2016.0,2,2,1,5,1761458562336,1761458562363,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,300,2,100,ok,,,2,56.33491700000093,2014.0,5,10.911000000000001,0.06399999999985084,10.405999999999949,10.400875000001975,888.0,708.0,418.0,2014.0,2,2,1,5,1761458563137,1761458563165,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,1,ok,,,2,60.83649999999352,2015.0,5,10.775999999999996,0.056000000000494765,10.468000000000075,10.465917000004765,889.0,708.0,418.0,2015.0,2,2,1,5,1761458563848,1761458563878,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,2,ok,,,2,56.220375000009426,2014.0,5,11.772000000000006,0.04499999999961801,11.303000000000338,11.396000000004847,888.0,708.0,418.0,2014.0,2,2,1,5,1761458564677,1761458564705,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,3,ok,,,2,53.45045800000037,1989.0,5,11.175999999999995,0.048999999999523425,10.75,10.751624999997489,876.0,708.0,405.0,1989.0,2,2,1,5,1761458565514,1761458565541,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,4,ok,,,2,57.83237500000382,2017.0,5,11.719000000000001,0.04500000000007276,10.611999999999853,10.611707999998998,889.0,709.0,419.0,2017.0,2,2,1,5,1761458566357,1761458566386,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,5,ok,,,2,56.6294580000033,2013.0,5,10.638999999999996,0.0590000000006512,10.918999999999869,10.919917000009605,887.0,708.0,418.0,2013.0,2,2,1,5,1761458567067,1761458567092,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,6,ok,,,2,59.42354200000466,2013.0,5,11.357,0.04499999999961801,10.838999999999942,10.83845899999858,887.0,708.0,418.0,2013.0,2,2,1,5,1761458567772,1761458567800,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,7,ok,,,2,56.36549999999829,2012.0,5,10.741,0.03900000000066939,10.739000000000033,10.73820899999589,887.0,708.0,417.0,2012.0,2,2,1,5,1761458568554,1761458568580,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,8,ok,,,2,55.338042000002474,2010.0,5,13.00399999999999,0.05999999999994543,10.84699999999998,10.878916999999433,886.0,707.0,417.0,2010.0,2,2,1,5,1761458569378,1761458569404,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,9,ok,,,2,56.585167000008596,2013.0,5,10.553000000000004,0.052999999999883585,11.336000000000013,11.33649999999875,888.0,708.0,417.0,2013.0,2,2,1,5,1761458570115,1761458570144,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,10,ok,,,2,58.443166000003544,2014.0,5,13.779999999999994,0.04599999999982174,11.143000000000029,11.143083999996861,888.0,708.0,418.0,2014.0,2,2,1,5,1761458570941,1761458570967,light,0.8,80.0,0.0,1,2,0.5,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,11,ok,,,2,59.237666000001354,2017.0,5,11.177000000000007,0.04500000000007276,10.578000000000202,10.592750000000706,889.0,709.0,419.0,2017.0,2,2,1,5,1761458571789,1761458571819,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,12,ok,,,2,59.280083000004424,2017.0,5,10.372,0.04699999999957072,10.241999999999962,10.238125000000764,889.0,709.0,419.0,2017.0,2,2,1,5,1761458572566,1761458572597,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,13,ok,,,2,53.405334000004245,2012.0,5,10.769000000000005,0.04199999999946158,10.820999999999913,10.85450000000776,887.0,708.0,417.0,2012.0,2,2,1,5,1761458573404,1761458573429,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,14,ok,,,2,53.80183399999794,2015.0,5,11.46,0.04899999999997817,10.73299999999972,10.734333000002039,888.0,709.0,418.0,2015.0,2,2,1,5,1761458574133,1761458574159,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,15,ok,,,2,59.001041999991344,2015.0,5,11.727999999999994,0.046000000000276486,11.295000000000073,11.295416999999475,889.0,708.0,418.0,2015.0,2,2,1,5,1761458574865,1761458574893,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,16,ok,,,2,55.269124999995256,2018.0,5,10.61,0.052999999999883585,10.913000000000011,10.911332999995693,890.0,709.0,419.0,2018.0,2,2,1,5,1761458575566,1761458575592,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,17,ok,,,2,56.654875000006655,2017.0,5,11.515,0.04400000000032378,10.960000000000036,11.001792000001842,889.0,709.0,419.0,2017.0,2,2,1,5,1761458576391,1761458576420,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,18,ok,,,2,57.812167000008685,2014.0,5,10.818999999999996,0.06400000000030559,11.402000000000044,11.403166000008014,888.0,708.0,418.0,2014.0,2,2,1,5,1761458577109,1761458577135,light,0.8,80.0,0.0,1,2,0.5,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,19,ok,,,2,57.94141700000921,2011.0,5,12.93,0.056999999999789,11.29600000000005,11.30849999999839,885.0,709.0,417.0,2011.0,2,2,1,5,1761458577950,1761458577978,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,20,ok,,,2,60.59437500000797,2016.0,5,10.774999999999991,0.047000000000025466,10.297000000000253,10.295207999988065,889.0,708.0,419.0,2016.0,2,2,1,5,1761458578799,1761458578827,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,21,ok,,,2,53.68624999999838,2011.0,5,11.030000000000001,0.05400000000008731,10.786000000000286,10.786374999995019,887.0,707.0,417.0,2011.0,2,2,1,5,1761458579550,1761458579576,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,22,ok,,,2,52.43633400000647,2017.0,5,11.362000000000002,0.05200000000058935,10.889000000000124,10.892500000011296,889.0,709.0,419.0,2017.0,2,2,1,5,1761458580273,1761458580299,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,23,ok,,,2,56.32699999999602,2013.0,5,11.257000000000005,0.0500000000001819,11.006000000000085,11.006625000007375,887.0,708.0,418.0,2013.0,2,2,1,5,1761458581089,1761458581115,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,24,ok,,,2,58.77262500000313,2016.0,5,11.170000000000002,0.0729999999998654,11.142000000000053,11.143833000005543,888.0,709.0,419.0,2016.0,2,2,1,5,1761458581964,1761458581993,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,25,ok,,,2,52.74741700000618,2012.0,5,10.884,0.07100000000036744,11.525000000000091,11.52545800000837,887.0,708.0,417.0,2012.0,2,2,1,5,1761458582802,1761458582827,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,26,ok,,,2,60.77341700000716,2018.0,5,12.106000000000002,0.047000000000025466,10.680000000000291,10.712917000006428,890.0,709.0,419.0,2018.0,2,2,1,5,1761458583553,1761458583583,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,27,ok,,,2,55.603624999989165,2012.0,5,11.326999999999991,0.05500000000029104,11.519999999999982,11.533000000000015,887.0,707.0,418.0,2012.0,2,2,1,5,1761458584270,1761458584296,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,28,ok,,,2,59.06341700000439,2011.0,5,10.440000000000005,0.05099999999947613,11.138999999999896,11.12400000000946,886.0,707.0,418.0,2011.0,2,2,1,5,1761458585190,1761458585219,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,29,ok,,,2,58.106041999991476,2012.0,5,10.742000000000004,0.056999999999789,11.327999999999747,11.327874999992105,886.0,708.0,418.0,2012.0,2,2,1,5,1761458585923,1761458585951,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,30,ok,,,2,59.89583399998821,2017.0,5,13.816000000000003,0.06500000000005457,12.634999999999764,12.716249999996876,889.0,709.0,419.0,2017.0,2,2,1,5,1761458586771,1761458586795,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,31,ok,,,2,54.90129099999308,2008.0,5,13.373999999999995,0.0479999999993197,10.187000000000126,10.185624999991205,885.0,706.0,417.0,2008.0,2,2,1,5,1761458587616,1761458587641,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,32,ok,,,2,62.30337499999905,2015.0,5,10.818999999999996,0.05599999999958527,10.715999999999894,10.714833999998064,888.0,708.0,419.0,2015.0,2,2,1,5,1761458588459,1761458588489,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,33,ok,,,2,58.769791000003124,2015.0,5,11.903999999999996,0.041999999999916326,11.103000000000065,11.103624999989847,889.0,708.0,418.0,2015.0,2,2,1,5,1761458589186,1761458589216,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,34,ok,,,2,57.00483300000769,2014.0,5,11.909999999999997,0.06700000000046202,10.939000000000078,10.938582999997948,888.0,708.0,418.0,2014.0,2,2,1,5,1761458589905,1761458589931,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,35,ok,,,2,60.81879100000265,2015.0,5,10.849999999999994,0.05400000000008731,11.169999999999845,11.164708000009682,888.0,708.0,419.0,2015.0,2,2,1,5,1761458590625,1761458590654,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,36,ok,,,2,58.05487499999629,2014.0,5,11.036999999999999,0.0729999999998654,10.114000000000033,10.11183399999993,887.0,709.0,418.0,2014.0,2,2,1,5,1761458591392,1761458591424,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,37,ok,,,2,56.380916999998476,2015.0,5,11.120000000000005,0.06799999999930151,12.031999999999698,12.073708000002625,888.0,708.0,419.0,2015.0,2,2,1,5,1761458592156,1761458592185,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,38,ok,,,2,58.05620900000008,2013.0,5,11.377000000000002,0.04699999999911597,10.65800000000013,10.659124999989444,887.0,708.0,418.0,2013.0,2,2,1,5,1761458593004,1761458593032,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,39,ok,,,2,55.65350000000535,2014.0,5,10.666000000000004,0.04999999999972715,11.129000000000133,11.125875000004726,888.0,708.0,418.0,2014.0,2,2,1,5,1761458593834,1761458593860,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,40,ok,,,2,56.209290999987616,2017.0,5,12.037999999999997,0.05400000000008731,10.955999999999904,10.957165999997187,889.0,709.0,419.0,2017.0,2,2,1,5,1761458594550,1761458594577,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,41,ok,,,2,56.50995800002079,2015.0,5,11.472000000000008,0.056000000000494765,11.350999999999885,11.347583999992139,889.0,708.0,418.0,2015.0,2,2,1,5,1761458595326,1761458595352,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,42,ok,,,2,57.832958000005874,2014.0,5,11.222999999999985,0.06900000000041473,11.537000000000035,11.535957999996072,888.0,708.0,418.0,2014.0,2,2,1,5,1761458596035,1761458596062,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,43,ok,,,2,52.30658299998936,2016.0,5,10.972999999999992,0.0500000000001819,10.868999999999915,10.871500000007472,888.0,709.0,419.0,2016.0,2,2,1,5,1761458596866,1761458596891,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,44,ok,,,2,56.948915999981864,2013.0,5,10.592999999999996,0.051000000000385626,10.458999999999833,10.459792000006018,888.0,707.0,418.0,2013.0,2,2,1,5,1761458597652,1761458597680,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,45,ok,,,2,59.49075000000903,2015.0,5,11.07,0.04899999999997817,12.453000000000202,12.456458000002613,888.0,708.0,419.0,2015.0,2,2,1,5,1761458598399,1761458598425,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,46,ok,,,2,56.499500000001035,2013.0,5,10.767000000000003,0.04899999999906868,10.59699999999998,10.602375000019038,887.0,708.0,418.0,2013.0,2,2,1,5,1761458599119,1761458599147,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,47,ok,,,2,59.40008300001409,2012.0,5,10.970999999999997,0.06999999999970896,11.101999999999862,11.10783300001117,887.0,708.0,417.0,2012.0,2,2,1,5,1761458599845,1761458599875,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,48,ok,,,2,57.006875000013224,2010.0,5,10.911000000000001,0.05600000000004002,11.24499999999989,11.253874999994196,886.0,707.0,417.0,2010.0,2,2,1,5,1761458600686,1761458600714,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,49,ok,,,2,57.47833300000593,2017.0,5,10.984000000000002,0.06899999999995998,11.251999999999725,11.253876000012042,889.0,709.0,419.0,2017.0,2,2,1,5,1761458601408,1761458601436,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,50,ok,,,2,61.31283300001655,2018.0,5,14.077000000000005,0.057000000000243745,10.684999999999945,10.682000000002745,890.0,709.0,419.0,2018.0,2,2,1,5,1761458602154,1761458602184,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,51,ok,,,2,61.84762500001284,2017.0,5,10.582,0.05499999999983629,11.117999999999938,11.124333999987357,889.0,709.0,419.0,2017.0,2,2,1,5,1761458602875,1761458602908,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,52,ok,,,2,52.42745799998261,2015.0,5,10.603000000000002,0.06300000000010186,10.395999999999958,10.39420800000812,888.0,709.0,418.0,2015.0,2,2,1,5,1761458603725,1761458603750,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,53,ok,,,2,63.14170899997862,2013.0,5,12.742999999999995,0.056999999999789,11.238000000000056,11.237750000020696,886.0,708.0,419.0,2013.0,2,2,1,5,1761458604476,1761458604505,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,54,ok,,,2,57.0558750000032,2009.0,5,11.073999999999998,0.06899999999950523,11.073000000000093,11.074167000003854,886.0,706.0,417.0,2009.0,2,2,1,5,1761458605345,1761458605372,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,55,ok,,,2,53.96370799999772,2017.0,5,11.494000000000007,0.04900000000088767,10.845000000000027,10.846582999988641,889.0,709.0,419.0,2017.0,2,2,1,5,1761458606192,1761458606216,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,56,ok,,,2,57.2902499999941,2013.0,5,10.737000000000002,0.06499999999959982,11.174999999999727,11.176540999997542,887.0,707.0,419.0,2013.0,2,2,1,5,1761458606932,1761458606960,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,57,ok,,,2,59.516709000007495,2017.0,5,11.474000000000004,0.05200000000149885,10.697999999999865,10.696124999981294,889.0,709.0,419.0,2017.0,2,2,1,5,1761458607684,1761458607712,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,58,ok,,,2,57.24708299999293,2015.0,5,11.113,0.06500000000050932,10.682000000000244,10.68508399998791,888.0,709.0,418.0,2015.0,2,2,1,5,1761458608481,1761458608507,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,59,ok,,,2,52.17912500000921,2015.0,5,10.719000000000001,0.08500000000003638,10.161000000000058,10.157375000005686,888.0,708.0,419.0,2015.0,2,2,1,5,1761458609303,1761458609330,light,0.8,80.0,0.0,1,2,0.5,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,60,ok,,,2,55.66479199998753,2017.0,5,10.639999999999993,0.05599999999958527,11.415000000000191,11.548958999981096,889.0,709.0,419.0,2017.0,2,2,1,5,1761458610093,1761458610118,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,61,ok,,,2,57.68616599999632,2012.0,5,10.789000000000009,0.06899999999950523,11.249000000000024,11.256666999997833,887.0,707.0,418.0,2012.0,2,2,1,5,1761458610817,1761458610847,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,62,ok,,,2,57.41437500000757,2016.0,5,10.573999999999991,0.0639999999984866,12.537000000000035,12.618250000002718,888.0,709.0,419.0,2016.0,2,2,1,5,1761458611592,1761458611618,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,63,ok,,,2,60.307915999999295,2013.0,5,12.167000000000002,0.04899999999997817,12.008000000000038,12.00666700000852,887.0,708.0,418.0,2013.0,2,2,1,5,1761458612304,1761458612333,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,64,ok,,,2,59.34750000000122,2012.0,5,11.890999999999998,0.05099999999947613,11.320999999999913,11.318249999987984,887.0,707.0,418.0,2012.0,2,2,1,5,1761458613125,1761458613155,light,0.8,80.0,0.0,1,2,0.5,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,65,ok,,,2,64.10108399998649,2012.0,5,13.264000000000003,0.05199999999877036,10.429999999999836,10.41574999999284,887.0,708.0,417.0,2012.0,2,2,1,5,1761458613958,1761458613987,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,66,ok,,,2,61.292582999982415,2014.0,5,10.423000000000002,0.058999999999286956,10.089999999999918,10.07387499998913,888.0,708.0,418.0,2014.0,2,2,1,5,1761458614864,1761458614895,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,67,ok,,,2,55.43308299999694,2017.0,5,10.497999999999998,0.05199999999967986,12.145999999999958,12.313000000006014,889.0,709.0,419.0,2017.0,2,2,1,5,1761458615577,1761458615601,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,68,ok,,,2,57.19429100000184,2015.0,5,10.552,0.05199999999967986,12.20399999999995,12.269000000003416,888.0,709.0,418.0,2015.0,2,2,1,5,1761458616303,1761458616329,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,69,ok,,,2,56.98483399999077,2008.0,5,12.406999999999996,0.044999999999163265,11.45399999999995,11.45379199999752,886.0,707.0,415.0,2008.0,2,2,1,5,1761458617116,1761458617142,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,70,ok,,,2,54.986874999997326,2008.0,5,10.400999999999996,0.05300000000079308,10.90800000000013,10.906791999985899,885.0,706.0,417.0,2008.0,2,2,1,5,1761458617944,1761458617972,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,71,ok,,,2,53.81870900001218,2014.0,5,10.424999999999997,0.04899999999997817,10.779999999999973,10.780249999982061,888.0,708.0,418.0,2014.0,2,2,1,5,1761458618678,1761458618705,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,72,ok,,,2,51.28770800001803,2015.0,5,10.688000000000002,0.04500000000007276,10.159999999999854,10.158208000007107,888.0,708.0,419.0,2015.0,2,2,1,5,1761458619459,1761458619484,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,73,ok,,,2,56.274833000003355,2010.0,5,10.851999999999997,0.06099999999969441,11.215999999999894,11.253374999995458,886.0,706.0,418.0,2010.0,2,2,1,5,1761458620144,1761458620170,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,74,ok,,,2,55.70495799997843,2015.0,5,13.603000000000002,0.05800000000181171,10.423999999999978,10.42791699998702,888.0,709.0,418.0,2015.0,2,2,1,5,1761458621004,1761458621029,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,75,ok,,,2,57.4929999999938,2012.0,5,11.284999999999997,0.04399999999895954,10.532000000000608,10.53104199999666,887.0,708.0,417.0,2012.0,2,2,1,5,1761458621751,1761458621780,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,76,ok,,,2,61.81720899999732,2017.0,5,13.547999999999995,0.05800000000090222,10.246999999999389,10.249208999994153,889.0,709.0,419.0,2017.0,2,2,1,5,1761458622469,1761458622499,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,77,ok,,,2,59.79170899999531,2017.0,5,10.638999999999996,0.06799999999839201,12.317999999999756,12.459917000001042,889.0,709.0,419.0,2017.0,2,2,1,5,1761458623185,1761458623214,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,78,ok,,,2,55.018458000006376,2006.0,5,11.104,0.047999999999774445,10.164000000000215,10.165792000009333,885.0,704.0,417.0,2006.0,2,2,1,5,1761458623916,1761458623944,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,79,ok,,,2,55.782958000008875,2013.0,5,11.402000000000008,0.059000000001105946,10.029999999999745,10.026667000005318,888.0,707.0,418.0,2013.0,2,2,1,5,1761458624728,1761458624757,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
g2_rain_fade,RAIN_FADE,14,,400,2,80,ok,,,2,57.8998340000112,2015.0,5,10.865000000000002,0.05700000000160799,11.003999999999905,11.076957999989645,888.0,708.0,419.0,2015.0,2,2,1,5,1761458625489,1761458625517,light,0.8,80.0,0.0,0,2,0.0,0,0,,,,,,
