scenario,mode,rtt_ms,loss_pct,timeout_ms,pto,run,status,failed_stage,errno,attempts,latency_ms,bytes_online,msgs_online,cpu_ms_ue,cpu_ms_leo2,ts5,ts6,rain_profile,bw_factor,down_rate_mbps,up_rate_mbps,bad_ticks,total_ticks,bad_ratio,blackout_events,blackout_ticks,window_profile,window_duration_ms,uplink_delay_ms,down_ready_ms,guard_close_ms,scheduled_blackouts
s2_rain_fade,RAIN_FADE,14,,400,2,204,ok,,,1,43.04575000423938,120,1,23.849,10.47700000000259,1762694712816,1762694712829,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,205,ok,,,1,48.446458007674664,120,1,25.791999999999994,10.510999999994965,1762694713494,1762694713509,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,206,ok,,,1,50.434375007171184,120,1,25.960000000000008,10.559000000001106,1762694714182,1762694714200,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,207,ok,,,1,50.89975000009872,120,1,25.525999999999993,10.159999999999854,1762694714918,1762694714937,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,208,ok,,,1,59.87800000002608,120,1,27.39099999999999,19.38799999999901,1762694715608,1762694715625,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,209,ok,,,1,44.33299999800511,120,1,23.626,10.340000000003783,1762694716308,1762694716323,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,210,ok,,,1,44.221125019248575,120,1,23.67,10.433999999997468,1762694717018,1762694717032,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,211,ok,,,1,47.45895799715072,120,1,24.004000000000005,10.391999999999825,1762694717719,1762694717735,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,212,ok,,,1,50.148666981840506,120,1,26.36,10.528000000002066,1762694718441,1762694718459,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,213,ok,,,1,46.201584016671404,120,1,24.249999999999996,10.467000000000553,1762694719091,1762694719106,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,214,ok,,,1,45.71745899738744,120,1,24.014000000000003,10.511999999998807,1762694719773,1762694719788,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,215,ok,,,1,48.34895799285732,120,1,27.505000000000003,10.265999999999622,1762694720517,1762694720533,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,216,ok,,,1,48.52845802088268,120,1,25.533,10.659999999996217,1762694721271,1762694721287,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,217,ok,,,1,51.17966700345278,120,1,27.57399999999999,10.35399999999936,1762694721972,1762694721989,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,218,ok,,,1,46.85916699236259,120,1,24.479000000000006,10.610000000000582,1762694722668,1762694722683,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,219,ok,,,1,51.31666600937024,120,1,25.858000000000004,10.494000000002416,1762694723399,1762694723417,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,220,ok,,,1,51.27029199502431,120,1,25.762,10.416999999997643,1762694724117,1762694724135,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,221,ok,,,1,49.83858301420696,120,1,27.947999999999993,10.872999999999593,1762694724867,1762694724881,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,222,ok,,,1,50.05600000731647,120,1,25.78,10.52100000000064,1762694725593,1762694725609,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,223,ok,,,1,48.04616601904854,120,1,25.430999999999997,11.113000000001193,1762694726271,1762694726288,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,224,ok,,,1,48.599000001559034,120,1,26.898999999999987,10.60399999999936,1762694726979,1762694726993,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,225,ok,,,1,46.2773329927586,120,1,24.010999999999996,10.38799999999901,1762694727694,1762694727709,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,226,ok,,,1,45.036957977572456,120,1,24.009000000000007,10.465000000000146,1762694728410,1762694728424,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,227,ok,,,1,47.22808301448822,120,1,23.915999999999997,10.169000000001688,1762694729096,1762694729113,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,228,ok,,,1,46.18683402077295,120,1,23.592000000000002,10.608000000000175,1762694729814,1762694729831,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,229,ok,,,1,44.127875007689,120,1,23.667,10.344999999997526,1762694730520,1762694730534,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,230,ok,,,1,45.24099998525344,120,1,23.751999999999995,10.667999999997846,1762694731224,1762694731240,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,231,ok,,,1,52.90199999581091,120,1,26.528000000000006,10.502000000000407,1762694731929,1762694731947,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,232,ok,,,1,48.10441698646173,120,1,26.854,10.54200000000128,1762694732636,1762694732650,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,233,ok,,,1,46.877792017767206,120,1,23.901,10.507000000001426,1762694733316,1762694733331,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,234,ok,,,1,47.51649999525398,120,1,26.244999999999997,10.517999999996391,1762694734110,1762694734125,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,235,ok,,,1,45.2920839888975,120,1,23.887,10.430000000000291,1762694734818,1762694734833,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,236,ok,,,1,46.171041001798585,120,1,24.200999999999993,10.673000000002503,1762694735493,1762694735508,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,237,ok,,,1,44.955374993151054,120,1,23.911999999999995,10.479000000002998,1762694736176,1762694736192,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,238,preauth_failed,step4_wait,0,0,0.0,0,0,0.0,0.0,,,moderate,0.5,50.0,0.0,0,0,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,239,ok,,,1,45.51674998947419,120,1,23.428000000000004,10.23000000000684,1762694742292,1762694742307,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,240,ok,,,1,45.790125004714355,120,1,26.22399999999999,10.190000000002328,1762694743002,1762694743018,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,241,ok,,,1,48.130417009815574,120,1,23.725,10.643000000000029,1762694743684,1762694743700,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,242,ok,,,1,50.872249994426966,120,1,26.201,10.556000000000495,1762694744378,1762694744396,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,243,preauth_failed,step4_wait,0,0,0.0,0,0,0.0,0.0,,,moderate,0.5,50.0,0.0,0,0,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,244,ok,,,1,44.53387501416728,120,1,23.899,10.593000000000757,1762694750529,1762694750542,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,245,ok,,,1,48.21849998552352,120,1,25.555000000000007,10.305000000000291,1762694751217,1762694751234,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,246,ok,,,1,50.98116700537503,120,1,26.811999999999998,10.513999999999214,1762694751908,1762694751925,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,247,ok,,,1,46.113040996715426,120,1,24.15299999999999,10.409000000003289,1762694752598,1762694752613,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,248,ok,,,1,49.518832995090634,120,1,26.159999999999997,10.398000000004686,1762694753307,1762694753325,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,249,ok,,,1,46.094416989944875,120,1,23.832000000000008,10.52900000000227,1762694754003,1762694754019,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,250,ok,,,1,48.60633300268091,120,1,26.849000000000004,10.630000000001019,1762694754713,1762694754729,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,251,ok,,,1,49.66374998912215,120,1,26.27299999999999,11.659999999999854,1762694755407,1762694755423,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,252,ok,,,1,47.07641701679677,120,1,24.354000000000006,10.625,1762694756081,1762694756097,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,253,ok,,,1,47.89720801636577,120,1,24.880000000000003,10.362999999997555,1762694756763,1762694756780,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,254,ok,,,1,47.81000001821667,120,1,26.090999999999998,10.360000000000582,1762694757477,1762694757491,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,255,ok,,,1,45.95083399908617,120,1,25.037000000000006,10.076999999997497,1762694758149,1762694758165,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,256,ok,,,1,42.985541018424556,120,1,23.83,10.409999999999854,1762694758850,1762694758864,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,257,ok,,,1,43.579749995842576,120,1,23.425000000000004,10.285000000003492,1762694759517,1762694759531,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,258,ok,,,1,45.05179199622944,120,1,24.124000000000002,10.49199999999837,1762694760243,1762694760258,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,259,ok,,,1,48.3499169931747,120,1,26.575999999999993,10.332000000002154,1762694760944,1762694760958,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,260,ok,,,1,46.3844159967266,120,1,23.572,10.614000000001397,1762694761592,1762694761608,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,261,preauth_failed,step4_wait,0,0,0.0,0,0,0.0,0.0,,,moderate,0.5,50.0,0.0,0,0,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,262,ok,,,1,44.81195900007151,120,1,23.440999999999995,10.37199999999575,1762694767677,1762694767692,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,263,ok,,,1,48.34579199086875,120,1,23.857999999999997,10.456999999998516,1762694768358,1762694768377,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,264,ok,,,1,43.79679201520048,120,1,23.946999999999996,10.40899999999965,1762694769044,1762694769058,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,265,ok,,,1,50.82787500577979,120,1,26.267999999999997,10.426000000003114,1762694769745,1762694769763,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,266,ok,,,1,48.33250000956468,120,1,24.816999999999986,10.625,1762694770428,1762694770444,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,267,ok,,,1,46.6765419987496,120,1,23.677,10.609000000000378,1762694771120,1762694771137,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,268,ok,,,1,48.309790989151224,120,1,25.246000000000002,10.276000000001659,1762694771823,1762694771839,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,269,ok,,,1,52.734208991751075,120,1,26.359,10.415999999997439,1762694772488,1762694772507,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,270,ok,,,1,49.92787502123974,120,1,26.438000000000002,10.53900000000067,1762694773152,1762694773169,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,271,ok,,,1,45.676708017708734,120,1,23.771,10.5099999999984,1762694773832,1762694773847,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,272,ok,,,1,48.80550000234507,120,1,23.93100000000001,10.531999999999243,1762694774503,1762694774522,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,273,ok,,,1,50.92487498768605,120,1,29.337000000000003,11.989999999997963,1762694775162,1762694775177,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,274,ok,,,1,49.36220799572766,120,1,25.992000000000004,10.383999999998196,1762694775805,1762694775823,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,275,ok,,,1,49.11666698171757,120,1,25.953000000000003,10.794000000001688,1762694776546,1762694776561,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,276,ok,,,1,46.507749997545034,120,1,25.096000000000007,10.508999999998196,1762694777177,1762694777191,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,277,ok,,,1,57.9825000022538,120,1,29.953000000000003,14.581999999998516,1762694777943,1762694777961,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,278,ok,,,1,46.71799999778159,120,1,26.101999999999997,10.590999999996711,1762694778592,1762694778605,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,279,ok,,,1,47.793750010896474,120,1,26.221000000000004,10.795999999998457,1762694779301,1762694779314,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,280,ok,,,1,47.92341700522229,120,1,26.693000000000005,10.863999999997759,1762694779996,1762694780011,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,281,ok,,,1,43.20195800391957,120,1,23.711999999999996,10.462999999999738,1762694780667,1762694780681,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,282,ok,,,1,50.186665990622714,120,1,27.354000000000006,10.614999999997963,1762694781425,1762694781442,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,283,ok,,,1,61.330582975642756,120,1,28.573,15.52100000000064,1762694782097,1762694782113,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,284,ok,,,1,49.10079200635664,120,1,28.395000000000003,10.851999999998952,1762694782834,1762694782851,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,285,ok,,,1,48.805707978317514,120,1,25.577999999999996,10.493999999998778,1762694783472,1762694783488,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,286,ok,,,1,47.51104200840928,120,1,27.796999999999997,10.597000000001572,1762694784175,1762694784189,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,287,ok,,,1,47.783832997083664,120,1,23.648000000000007,10.386999999998807,1762694784888,1762694784905,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,288,ok,,,1,52.249542000936344,120,1,26.11,10.431000000000495,1762694785553,1762694785571,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,289,ok,,,1,47.62512500747107,120,1,23.908999999999992,10.645000000000437,1762694786230,1762694786246,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,290,ok,,,1,51.53287501889281,120,1,26.175999999999995,10.445000000003347,1762694786926,1762694786945,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,291,ok,,,1,46.94720800034702,120,1,25.859,10.514000000002852,1762694787604,1762694787618,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,292,ok,,,1,49.052667018258944,120,1,26.407000000000004,10.515000000003056,1762694788270,1762694788286,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,293,ok,,,1,48.047416988993064,120,1,23.722999999999992,10.36200000000099,1762694788939,1762694788957,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,294,ok,,,1,47.596541000530124,120,1,24.732,10.51499999999578,1762694789644,1762694789660,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,295,ok,,,1,48.93287498271093,120,1,25.903999999999996,10.727999999999156,1762694790331,1762694790347,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,296,ok,,,1,52.894749998813495,120,1,26.634999999999998,10.725999999998749,1762694791045,1762694791063,moderate,0.5,50.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,297,preauth_failed,step4_wait,0,0,0.0,0,0,0.0,0.0,,,moderate,0.5,50.0,0.0,0,0,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,298,ok,,,1,43.595458002528176,120,1,23.65100000000001,10.26600000000326,1762694797125,1762694797139,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,299,ok,,,1,46.27937500481494,120,1,24.914,10.799000000002707,1762694797809,1762694797824,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,400,2,300,ok,,,1,45.68945802748203,120,1,23.919999999999998,10.239999999997963,1762694798514,1762694798531,moderate,0.5,50.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,1,ok,,,1,44.07454200554639,120,1,23.880000000000003,10.393000000000029,1762694799294,1762694799308,heavy,0.25,25.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,2,ok,,,1,50.3361250157468,120,1,27.260999999999996,10.959999999999127,1762694800031,1762694800048,heavy,0.25,25.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,3,ok,,,1,45.73825001716614,120,1,25.061999999999998,10.377999999996973,1762694800739,1762694800754,heavy,0.25,25.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,4,preauth_failed,step4_wait,0,0,0.0,0,0,0.0,0.0,,,heavy,0.25,25.0,0.0,0,0,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,5,preauth_failed,step4_wait,0,0,0.0,0,0,0.0,0.0,,,heavy,0.25,25.0,0.0,0,0,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,6,ok,,,1,45.344707992626354,120,1,23.457000000000004,10.307000000000698,1762694812319,1762694812333,heavy,0.25,25.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,7,ok,,,1,44.43670899490826,120,1,25.113999999999997,10.421000000002095,1762694812994,1762694813007,heavy,0.25,25.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,8,ok,,,1,50.43662499519996,120,1,26.714999999999993,10.506999999997788,1762694813685,1762694813702,heavy,0.25,25.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,9,ok,,,1,47.1831249888055,120,1,23.385999999999996,10.336999999999534,1762694814355,1762694814372,heavy,0.25,25.0,0.0,0,1,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,10,ok,,,1,45.52099999273196,120,1,23.556999999999995,10.494000000002416,1762694815049,1762694815064,heavy,0.25,25.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,11,ok,,,1,46.33391601964831,120,1,24.002999999999993,10.494999999998981,1762694815747,1762694815763,heavy,0.25,25.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,12,ok,,,1,59.475582995219156,120,1,35.876999999999995,10.62999999999738,1762694816480,1762694816505,heavy,0.25,25.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,13,ok,,,1,48.71891700895503,120,1,26.025,10.463999999999942,1762694817162,1762694817177,heavy,0.25,25.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,14,preauth_failed,step4_wait,0,0,0.0,0,0,0.0,0.0,,,heavy,0.25,25.0,0.0,0,0,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,15,ok,,,1,45.028540975181386,120,1,23.345999999999997,10.38999999999578,1762694823237,1762694823251,heavy,0.25,25.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,16,ok,,,1,45.34466698532924,120,1,23.53,10.268000000000029,1762694823930,1762694823945,heavy,0.25,25.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,17,ok,,,1,44.79283301043324,120,1,24.732,10.34100000000035,1762694824621,1762694824635,heavy,0.25,25.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,18,ok,,,1,47.974334011087194,120,1,25.201,10.413999999997031,1762694825284,1762694825301,heavy,0.25,25.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,19,ok,,,1,46.21537501225248,120,1,24.613,10.423999999999069,1762694825909,1762694825923,heavy,0.25,25.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,20,ok,,,1,49.5302919880487,120,1,26.166000000000004,10.583999999995285,1762694826603,1762694826619,heavy,0.25,25.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,21,ok,,,1,46.40875098994002,120,1,24.695999999999998,10.423000000002503,1762694827301,1762694827317,heavy,0.25,25.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,22,ok,,,1,46.014249994186684,120,1,23.792000000000005,10.383999999998196,1762694827994,1762694828009,heavy,0.25,25.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,23,ok,,,1,47.51487498288043,120,1,24.690999999999995,10.645000000000437,1762694828684,1762694828700,heavy,0.25,25.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,24,ok,,,1,45.74224998941645,120,1,23.211,10.389000000002852,1762694829344,1762694829360,heavy,0.25,25.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,25,ok,,,1,45.92737599159591,120,1,23.58,10.570999999996275,1762694830064,1762694830079,heavy,0.25,25.0,0.0,1,1,1.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,26,ok,,,1,48.83574999985285,120,1,25.962000000000003,10.71099999999933,1762694830808,1762694830824,heavy,0.25,25.0,0.0,1,1,1.0,1,1,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,27,preauth_failed,step4_wait,0,0,0.0,0,0,0.0,0.0,,,heavy,0.25,25.0,0.0,0,0,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,28,preauth_failed,step4_wait,0,0,0.0,0,0,0.0,0.0,,,heavy,0.25,25.0,0.0,0,0,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,29,preauth_failed,step4_wait,0,0,0.0,0,0,0.0,0.0,,,heavy,0.25,25.0,0.0,0,0,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,30,preauth_failed,step4_wait,0,0,0.0,0,0,0.0,0.0,,,heavy,0.25,25.0,0.0,0,0,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,31,preauth_failed,step4_wait,0,0,0.0,0,0,0.0,0.0,,,heavy,0.25,25.0,0.0,0,0,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,32,preauth_failed,step4_wait,0,0,0.0,0,0,0.0,0.0,,,heavy,0.25,25.0,0.0,0,0,0.0,0,0,,,,,,
s2_rain_fade,RAIN_FADE,14,,300,2,33,preauth_failed,step4_wait,0,0,0.0,0,0,0.0,0.0,,,heavy,0.25,25.0,0.0,0,0,0.0,0,0,,,,,,
